	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
112	2/24/2020	5:41:27.206340	PM	0:00:00.001196	112	112		Data	04	4	4	00000100	DCE	.	1	1	1	1	0	0	0	0.0	0.0
113	2/24/2020	5:41:27.211579	PM	0:00:00.005239	113	113		Data	85	133	205	10000101	DTE	.	1	1	1	1	0	0	0	0.0	0.0
114	2/24/2020	5:41:27.212801	PM	0:00:00.001222	114	114		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
115	2/24/2020	5:41:27.218040	PM	0:00:00.005239	115	115		Data	02	2	2	00000010	DTE	.	1	1	1	1	0	0	0	0.0	0.0
116	2/24/2020	5:41:27.219087	PM	0:00:00.001047	116	116		Data	ce	206	316	11001110	DTE	N	1	1	1	1	0	0	0	0.0	0.0
117	2/24/2020	5:41:27.220127	PM	0:00:00.001040	117	117		Data	83	131	203	10000011	DTE	.	1	1	1	1	0	0	0	0.0	0.0
118	2/24/2020	5:41:27.221167	PM	0:00:00.001040	118	118		Data	cd	205	315	11001101	DTE	M	1	1	1	1	0	0	0	0.0	0.0
119	2/24/2020	5:41:27.224469	PM	0:00:00.003302	119	119		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
120	2/24/2020	5:41:27.229701	PM	0:00:00.005232	120	120		Data	04	4	4	00000100	DTE	.	1	1	1	1	0	0	0	0.0	0.0
121	2/24/2020	5:41:27.231339	PM	0:00:00.001638	121	121		Data	85	133	205	10000101	DCE	.	1	1	1	1	0	0	0	0.0	0.0
122	2/24/2020	5:41:27.236656	PM	0:00:00.005317	122	122		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
123	2/24/2020	5:41:27.237904	PM	0:00:00.001248	123	123		Data	02	2	2	00000010	DCE	.	1	1	1	1	0	0	0	0.0	0.0
124	2/24/2020	5:41:27.238944	PM	0:00:00.001040	124	124		Data	b0	176	260	10110000	DCE	0	1	1	1	1	0	0	0	0.0	0.0
125	2/24/2020	5:41:27.239991	PM	0:00:00.001047	125	125		Data	ce	206	316	11001110	DCE	N	1	1	1	1	0	0	0	0.0	0.0
126	2/24/2020	5:41:27.241863	PM	0:00:00.001872	126	126		Data	32	50	62	00110010	DCE	2	1	1	1	1	0	0	0	0.0	0.0
127	2/24/2020	5:41:27.242903	PM	0:00:00.001040	127	127		Data	83	131	203	10000011	DCE	.	1	1	1	1	0	0	0	0.0	0.0
128	2/24/2020	5:41:27.243949	PM	0:00:00.001046	128	128		Data	4f	79	117	01001111	DCE	O	1	1	1	1	0	0	0	0.0	0.0
129	2/24/2020	5:41:27.249214	PM	0:00:00.005265	129	129		Data	86	134	206	10000110	DTE	.	1	1	1	1	0	0	0	0.0	0.0
130	2/24/2020	5:41:27.250404	PM	0:00:00.001190	130	130		Data	04	4	4	00000100	DCE	.	1	1	1	1	0	0	0	0.0	0.0
131	2/24/2020	5:41:27.255636	PM	0:00:00.005232	131	131		Data	85	133	205	10000101	DTE	.	1	1	1	1	0	0	0	0.0	0.0
132	2/24/2020	5:41:27.256865	PM	0:00:00.001229	132	132		Data	86	134	206	10000110	DCE	.	1	1	1	1	0	0	0	0.0	0.0
